# XHUP Flow 规范读音频率数据:万象 / RIME-LMDG 单字源分数的规范子集
# source_repo: amzxyz/rime-wanxiang
# source_commit: 7ec998b28c9a5c57260d2ba24b264c1c1820e0ef
# source_path: dicts/zi.dict.yaml
# source_blob_sha: 9a69cb891f2e0c158313d14e0ea6c3925ca081ef
# source_license: CC-BY-4.0
# semantic_source: amzxyz/RIME-LMDG
# normalization: 去除声调(āáǎà→a 等五组);ü 族(üǖǘǚǜ)→v;ńňǹ→n;ḿ→m;
#   归一化后仍含非 a-z 字符的源读音视为坏行忽略(如分解形式的 m+U+0300)
# aggregation: 归一化后落到同一 (汉字, 规范读音) 的全部源行分数按 u64 校验和聚合
# match_policy: 仅保留汉字属于规范 8105 清单且归一化读音等于该字某个规范读音的源行;
#   不发明新读音,规范汉字/读音数据仍是成员资格的唯一事实来源
# rows: 8544
薄	bao	11333
薄	bo	1092
薅	hao	424
薇	wei	709
薏	yi	357
薛	xue	2561
薜	bi	258
薢	xie	263
薤	xie	350
薨	hong	432
薪	xin	1509
薮	sou	368
薯	shu	623
薰	xun	467
薳	wei	160
薷	ru	304
薸	piao	136
薹	tai	429
薿	ni	312
藁	gao	379
藉	ji	159
藉	jie	517
藏	cang	8704
藏	zang	5246
藐	miao	443
藓	xian	459
藕	ou	2365
藜	li	309
藟	lei	276
藠	jiao	361
藤	teng	2608
藦	mo	191
藨	biao	298
藩	fan	663
藻	zao	670
藿	huo	429
蘅	heng	370
蘑	mo	600
蘖	nie	335
蘘	rang	299
蘧	qu	304
蘩	fan	361
蘸	zhan	589
蘼	mi	293
虎	hu	727
虏	lu	539
虐	nve	2664
虑	lv	1677
虒	si	260
虓	xiao	284
虔	qian	476
虚	xu	1673
虞	yu	286
虢	guo	397
虤	yan	66
虫	chong	2628
虬	qiu	386
虮	ji	1
虱	shi	441
虷	gan	243
虷	han	197
虸	zi	172
虹	hong	2388
虹	jiang	25
虺	hui	360
虻	meng	385
虼	ge	299
虽	sui	50525
虾	xia	21040
虿	chai	291
蚀	shi	568
蚁	yi	595
蚂	ma	1137
蚄	fang	302
蚆	ba	225
蚊	wen	1887
蚋	rui	385
蚌	bang	165
蚌	beng	1620
蚍	pi	278
蚓	yin	527
蚕	can	1233
蚜	ya	399
蚝	hao	559
蚣	gong	557
蚤	zao	509
蚧	jie	323
蚨	fu	178
蚩	chi	469
蚪	dou	428
蚬	xian	415
蚯	qiu	417
蚰	you	319
蚱	zha	367
蚲	ping	197
蚴	you	362
蚶	han	404
蚺	ran	376
蛀	zhu	533
蛃	bing	362
蛄	gu	337
蛆	qu	392
蛇	she	931
蛉	ling	310
蛊	gu	460
蛋	dan	42794
蛎	li	347
蛏	cheng	401
蛐	qu	370
蛑	mou	258
蛔	hui	383
蛘	yang	388
蛙	wa	2090
蛛	zhu	646
蛞	kuo	837
蛟	jiao	448
蛤	ge	529
蛤	ha	2349
蛩	qiong	777
蛭	zhi	269
蛮	man	2877
蛰	zhe	481
蛱	jia	364
蛲	nao	359
蛳	si	429
蛴	qi	145
蛸	shao	358
蛸	xiao	32
蛹	yong	503
蛾	e	467
蜀	shu	589
蜂	feng	643
蜃	shen	404
蜇	zhe	633
蜈	wu	531
蜉	fu	293
蜊	li	267
蜍	chu	397
蜎	yuan	301
蜐	jie	193
蜒	yan	517
蜓	ting	544
蜕	tui	1159
蜗	wo	3678
蜘	zhi	555
蜚	fei	511
蜜	mi	2607
蜞	qi	118
蜡	la	2105
蜢	meng	396
蜣	qiang	312
蜥	xi	398
蜩	tiao	303
蜮	yu	1
蜱	pi	341
蜴	yi	299
蜷	quan	479
蜻	qing	510
蜾	guo	272
蜿	wan	471
蝇	ying	612
蝈	guo	374
蝉	chan	532
蝌	ke	502
蝎	xie	568
蝓	yu	27
蝗	huang	493
蝘	yan	202
蝙	bian	737
蝠	fu	562
蝣	you	352
蝤	qiu	68
蝤	you	230
蝥	mao	382
蝮	fu	277
蝰	kui	399
蝲	la	212
蝴	hu	561
蝶	die	2028
蝻	nan	419
蝼	lou	353
蝽	chun	361
蝾	rong	424
螂	lang	574
螃	pang	1904
螅	xi	172
螈	yuan	432
螋	sou	304
融	rong	2642
螗	tang	233
螟	ming	331
螠	yi	16
螣	teng	757
螨	man	466
螫	shi	361
螬	cao	480
螭	chi	384
螯	ao	397
螱	wei	146
螳	tang	456
螵	piao	270
螺	luo	1355
螽	zhong	422
蟀	shuai	925
蟆	ma	469
蟊	mao	353
蟋	xi	535
蟏	xiao	246
蟑	zhang	486
蟒	mang	513
蟛	peng	271
蟠	pan	463
蟥	huang	397
蟪	hui	305
蟫	yin	187
蟮	shan	335
蟹	xie	1420
蟾	chan	436
蠃	luo	270
蠊	lian	396
蠋	zhu	213
蠓	meng	379
蠕	ru	513
蠖	huo	381
蠡	li	352
蠢	chun	6696
蠲	juan	357
蠹	du	410
蠼	qu	206
血	xie	1216
血	xue	36408
衃	pei	248
衄	nv	345
衅	xin	530
行	hang	16297
行	heng	101
行	xing	92900
衍	yan	675
衎	kan	272
衒	xuan	252
衔	xian	603
街	jie	726
衙	ya	550
衠	zhun	508
衡	heng	2974
衢	qu	430
衣	yi	920
补	bu	5979
表	biao	48723
衩	cha	405
衫	shan	634
衬	chen	667
衮	gun	1712
衰	shuai	2880
衲	na	354
衷	zhong	625
衽	ren	369
衾	qin	393
衿	jin	391
袁	yuan	4286
袂	mei	513
袄	ao	450
袅	niao	1970
袆	hui	277
袈	jia	313
袋	dai	44532
袍	pao	1932
袒	tan	469
袖	xiu	2641
袗	zhen	288
袜	wa	1313
袢	pan	349
袤	mao	458
袪	qu	229
被	bei	894137
袭	xi	753
袯	bo	213
袱	fu	473
袷	jia	283
袷	qia	348
袼	ge	275
裁	cai	1322
裂	lie	2752
装	zhuang	34383
裆	dang	499
裈	kun	284
裉	ken	623
裎	cheng	357
裒	pou	490
裔	yi	439
裕	yu	616
裘	qiu	453
裙	qun	5120
裛	yi	1
裟	sha	367
裢	lian	416
裣	lian	367
裤	ku	2252
裥	jian	227
裨	bi	418
裰	duo	245
裱	biao	516
裳	shang	145
裴	pei	562
裸	luo	1287
裹	guo	2399
裼	ti	218
裼	xi	1
裾	ju	286
褂	gua	1044
褊	bian	397
褐	he	656
褒	bao	674
褓	bao	388
褕	yu	1
褙	bei	303
褚	chu	459
褛	lv	307
褟	ta	206
褡	da	358
褥	ru	438
褪	tui	1101
褪	tun	1113
褫	chi	372
褯	jie	193
褰	qian	344
褴	lan	405
褶	zhe	1268
襁	qiang	371
襄	xiang	571
襕	lan	340
襚	sui	320
襜	chan	197
襞	bi	313
襟	jin	569
襦	ru	326
襫	shi	218
襻	pan	297
西	xi	3470
要	yao	855367
覃	qin	1336
覃	tan	155
覆	fu	710
见	jian	53195
见	xian	546
观	guan	9874
觃	yan	136
规	gui	9112
觅	mi	591
视	shi	2584
觇	chan	387
览	lan	2848
觉	jiao	647
觉	jue	6663
觊	ji	186
觋	xi	117
觌	di	272
觎	yu	159
觏	gou	332
觐	jin	430
觑	qu	475
角	jiao	29785
角	jue	3370
觖	jue	223
觚	gu	273
觜	zi	191
觞	shang	398
觟	hua	369
解	jie	27512
解	xie	502
觥	gong	374
触	chu	1034
觫	su	310
觭	ji	1
觯	zhi	159
觱	bi	54
觳	hu	241
觿	xi	1
言	yan	20790
訄	qiu	188
訇	hong	405
訚	yin	313
訾	zi	392
詈	li	174
詟	zhe	275
詹	zhan	653
誉	yu	720
誊	teng	1292
誓	shi	584
謇	jian	293
警	jing	1643
譬	pi	564
计	ji	5508
订	ding	2859
讣	fu	307
认	ren	86283
讥	ji	428
讦	jie	315
讧	hong	419
讨	tao	3182
让	rang	538507
讪	shan	423
讫	qi	262
训	xun	3332
议	yi	1010
讯	xun	3304
记	ji	1063
讱	ren	333
讲	jiang	4415
讳	hui	554
讴	ou	351
讵	ju	245
讶	ya	562
讷	ne	2498
许	xu	3325
讹	e	452
论	lun	49403
讻	xiong	266
讼	song	2356
讽	feng	637
设	she	12362
访	fang	2457
诀	jue	520
证	zheng	3531
诂	gu	301
诃	he	428
评	ping	3917
诅	zu	512
识	shi	978
识	zhi	151
诇	xiong	272
诈	zha	2629
诉	su	2759
诊	zhen	1580
诋	di	444
诌	zhou	370
词	ci	38439
诎	qu	188
诏	zhao	506
诐	bi	71
译	yi	903
诒	yi	152
诓	kuang	376
诔	lei	354
试	shi	1079
诖	gua	255
诗	shi	1117
诘	ji	126
诘	jie	348
诙	hui	426
诚	cheng	774
诛	zhu	436
诜	shen	387
话	hua	70459
诞	dan	953
诟	gou	517
诠	quan	546
诡	gui	600
询	xun	2699
诣	yi	319
诤	zheng	400
该	gai	209144
详	xiang	801
诧	cha	489
诨	hun	389
诩	xu	468
诫	jie	537
诬	wu	541
语	yu	17044
诮	qiao	332
误	wu	906
诰	gao	450
诱	you	724
诲	hui	504
诳	kuang	376
说	shui	2579
说	shuo	841181
诵	song	1998
请	qing	122429
诸	zhu	911
诹	zou	1418
诺	nuo	3159
读	dou	140
读	du	11330
诼	zhuo	265
诽	fei	580
课	ke	4127
诿	wei	406
谀	yu	57
谁	shei	103563
谁	shui	88787
谂	shen	398
调	diao	13289
调	tiao	9061
谄	chan	417
谅	liang	522
谆	zhun	1750
谇	sui	370
谈	tan	37416
谊	yi	678
谋	mou	8162
谌	chen	428
谍	die	612
谎	huang	630
谏	jian	431
谐	xie	624
谑	xue	432
谒	ye	402
谓	wei	911
谔	e	390
谕	yu	210
谖	xuan	338
谗	chan	424
谙	an	441
谚	yan	499
谛	di	487
谜	mi	562
谝	pian	351
谞	xu	308
谟	mo	353
谠	dang	329
谡	su	390
谢	xie	9863
谣	yao	709
谤	bang	513
谥	shi	445
谦	qian	681
谧	mi	423
谨	jin	787
谩	man	511
谪	zhe	452
谫	jian	105
谬	miu	509
谭	tan	721
谮	zen	1215
谯	qiao	362
谰	lan	379
谱	pu	3038
谲	jue	412
谳	yan	277
谴	qian	561
谵	zhan	403
谶	chen	394
谷	gu	689
谼	hong	249
谿	xi	37
豁	huo	1270
豆	dou	7543
豇	jiang	415
豉	chi	536
豌	wan	548
豕	shi	401
豚	tun	2121
象	xiang	5515
豢	huan	447
豨	xi	127
豪	hao	2631
豫	yu	606
豮	fen	257
豳	bin	316
豸	zhai	17
豸	zhi	234
豹	bao	694
豺	chai	1463
貂	diao	445
貅	xiu	619
貆	huan	296
貉	hao	393
貉	he	275
貊	mo	312
貌	mao	2511
貔	pi	464
貘	mo	291
贝	bei	4043
贞	zhen	627
负	fu	2417
贡	gong	701
财	cai	7634
责	ze	4449
贤	xian	655
败	bai	20066
账	zhang	867
货	huo	2603
质	zhi	4100
贩	fan	698
贪	tan	1216
贫	pin	2307
贬	bian	809
购	gou	10698
贮	zhu	543
贯	guan	613
贰	er	2963
贱	jian	624
贲	ben	1003
贳	shi	313
贴	tie	30083
贵	gui	30037
贶	kuang	330
贷	dai	62784
贸	mao	2790
费	fei	22681
贺	he	961
贻	yi	531
贼	zei	15267
贽	zhi	237
贾	gu	546
贾	jia	898
贿	hui	576
赀	zi	203
赁	lin	1355
赂	lu	521
赃	zang	1171
资	zi	2948
赅	gai	472
赆	jin	264
赇	qiu	314
赈	zhen	456
赉	lai	387
赊	she	409
赋	fu	664
赌	du	756
赍	ji	60
赎	shu	614
赏	shang	5289
赐	ci	568
赑	bi	181
赒	zhou	237
赓	geng	360
赔	pei	2441
赕	dan	334
赖	lai	10133
赗	feng	303
赘	zhui	1869
赙	fu	87
赚	zhuan	20718
赛	sai	9142
赜	ze	471
赝	yan	302
赞	zan	40283
赟	yun	425
赠	zeng	2884
赡	shan	540
赢	ying	651
赣	gan	613
赤	chi	1517
赦	she	536
赧	nan	380
赪	cheng	220
赫	he	650
赭	zhe	432
走	zou	111727
赳	jiu	398
赴	fu	649
赵	zhao	3107
赶	gan	13364
起	qi	10868
趁	chen	633
趄	ju	72
趄	qie	268
超	chao	43316
越	yue	62209
趋	qu	3531
趑	zi	241
趔	lie	277
趟	tang	1432
趣	qu	3793
趯	ti	71
趱	zan	321
足	zu	12757
趴	pa	1924
趵	bao	350
趸	dun	468
趺	fu	206
趼	jian	113
趾	zhi	502
趿	ta	309
跂	qi	2
跃	yue	1810
跄	qiang	489
跆	tai	443
跋	ba	567
跌	die	9206
跎	tuo	415
跏	jia	289
跐	ci	389
跑	pao	70248
跖	zhi	274
跗	fu	340
跚	shan	390
跛	bo	464
距	ju	905
跞	li	104
跟	gen	462930
跣	xian	348
跤	jiao	507
跨	kua	12899
跪	gui	606
跬	kui	335
路	lu	50551
跱	zhi	1
跳	tiao	8879
践	jian	737
跶	da	391
跷	qiao	482
跸	bi	263
跹	xian	367
跺	duo	459
跻	ji	298
跽	ji	1
踅	xue	312
踉	liang	521
踊	yong	602
踌	chou	427
踏	ta	4845
踒	wo	335
踔	chuo	800
踝	huai	1799
踞	ju	387
踟	chi	334
踢	ti	2257
踣	bo	229
踦	yi	1
踩	cai	1132
踪	zong	2580
踬	zhi	148
踮	dian	428
踯	zhi	171
踱	duo	451
踵	zhong	488
踶	di	194
踹	chuai	2173
踺	jian	186
踽	ju	263
蹀	die	277
蹁	pian	276
蹂	rou	1508
蹄	ti	1503
蹅	cha	144
蹇	jian	287
蹈	dao	590
蹉	cuo	445
蹊	qi	306
蹊	xi	101
蹋	ta	460
蹐	ji	1
蹑	nie	303
蹒	pan	393
蹙	cu	477
蹚	tang	335
蹜	su	236
蹢	di	169
蹦	beng	2244
蹩	bie	457
蹬	deng	5897
蹭	ceng	3146
蹯	fan	317
蹰	chu	338
蹲	dun	2198
蹴	cu	503
蹶	jue	464
蹼	pu	368
蹽	liao	316
蹾	dun	272
蹿	cuan	2061
躁	zao	537
躅	zhu	274
躇	chu	409
躏	lin	492
躐	lie	229
躔	chan	215
躜	zuan	681
躞	xie	290
身	shen	1486
躬	gong	652
躯	qu	684
躲	duo	6293
躺	tang	1341
车	che	89854
车	ju	162
轧	ya	547
轧	zha	468
轨	gui	2834
轩	xuan	654
轪	dai	203
轫	ren	396
转	zhuan	66831
轭	e	376
轮	lun	47361
软	ruan	11461
轰	hong	2135
轱	gu	335
轲	ke	423
轳	lu	230
轴	zhou	3149
轵	zhi	67
轶	yi	354
轷	hu	147
轸	zhen	398
轹	li	26
轺	yao	262
轻	qing	8539
轼	shi	457
载	zai	3445685
轾	zhi	153
轿	jiao	621
辀	zhou	273
辁	quan	273
辂	lu	249
较	jiao	40032
辄	zhe	487
辅	fu	729
辆	liang	2936
辇	nian	372
辈	bei	3648
辉	hui	736
辊	gun	1362
辋	wang	379
辌	liang	291
辍	chuo	2094
辎	zi	370
辏	cou	1213
辐	fu	613
辑	ji	772
辒	wen	343
输	shu	4904
辔	pei	316
辕	yuan	459
辖	xia	2605
辗	nian	147
辗	zhan	517
辘	lu	374
辙	zhe	518
辚	lin	351
辛	xin	2672
辜	gu	603
辞	ci	2626
辟	bi	506
辟	pi	547
辣	la	28426
辨	bian	1511
辩	bian	852
辫	bian	678
辰	chen	1396
辱	ru	2380
边	bian	34738
辽	liao	2194
达	da	22478
辿	chan	232
迁	qian	1089
迂	yu	438
迄	qi	552
迅	xun	2186
过	guo	343483
迈	mai	2779
迎	ying	1601
运	yun	4744
近	jin	20313
迓	ya	306
返	fan	4735
迕	wu	239
还	hai	647066
还	huan	57765
这	zhe	1014823
进	jin	69689
远	yuan	4214
违	wei	779
连	lian	176967
迟	chi	2548
迢	tiao	513
迤	yi	268
迥	jiong	1640
迦	jia	460
迨	dai	383
迩	er	432
迪	di	613
迫	pai	905
迫	po	2482
迭	die	1322
迮	ze	263
述	shu	5163
迳	jing	359
迷	mi	4260
迸	beng	1063
迹	ji	691
迺	nai	444
追	zhui	20617
退	tui	27510
送	song	41074
适	shi	1033
逃	tao	2749
逄	pang	325
逅	hou	9674
逆	ni	2557
选	xuan	104157
逊	xun	655
逋	bu	406
逍	xiao	435
透	tou	8099
逐	zhu	1176
逑	qiu	357
递	di	2597
途	tu	3150
逖	ti	339
逗	dou	5218
通	tong	18371
逛	guang	11616
逝	shi	696
逞	cheng	591
速	su	9119
造	zao	7140
逡	qun	1336
逢	feng	800
逦	li	204
逭	huan	291
逮	dai	1044
逯	lu	273
逴	chuo	218
逵	kui	465
逶	wei	336
逸	yi	767
逻	luo	2292
逼	bi	5412
逾	yu	548
遁	dun	504
遂	sui	9913
遄	chuan	334
遆	ti	179
遇	yu	1371
遍	bian	4757
遏	e	523
遐	xia	420
遑	huang	430
遒	qiu	379
道	dao	172287
遗	yi	867
遘	gou	275
遛	liu	404
遢	ta	655
遣	qian	649
遥	yao	636
遨	ao	417
遭	zao	6997
遮	zhe	1406
遴	lin	455
遵	zun	2907
遹	yu	1
遽	ju	321
避	bi	6120
邀	yao	3387
邂	xie	474
邃	sui	489
邈	miao	428
邋	la	468
邑	yi	582
邓	deng	13009
邕	yong	443
邗	han	399
邘	yu	1
邙	mang	310
邛	qiong	1704
邝	kuang	434
邠	bin	275
邡	fang	348
邢	xing	546
那	na	592834
邦	bang	9464
邨	cun	2116
邪	xie	609
邬	wu	399
邮	you	897
邯	han	465
邰	tai	419
邱	qiu	1964
邲	bi	139
邳	pi	351
邴	bing	417
邵	shao	693
邶	bei	329
邸	di	499
邹	zou	3437
邺	ye	418
邻	lin	2696
邽	gui	302
邾	zhu	316
邿	shi	228
郁	yu	730
郃	he	224
郄	qie	284
郅	zhi	256
郇	huan	382
郇	xun	27
郈	hou	259
郊	jiao	619
郎	lang	2848
郏	jia	304
郐	kuai	340
郑	zheng	1597
郓	yun	376
郗	xi	235
郚	wu	168
郛	fu	150
郜	gao	464
郝	hao	440
郡	jun	2198
郢	ying	395
郤	xi	194
郦	li	283
郧	yun	407
部	bu	63793
郪	qi	1
郫	pi	408
郭	guo	2526
郯	tan	398
郴	chen	450
郸	dan	476
都	dou	1228468
都	du	2757
郾	yan	262
郿	mei	398
鄀	ruo	254
鄂	e	526
鄃	shu	245
鄄	juan	392
鄅	yu	1
鄌	tang	214
鄑	zi	177
鄗	hao	300
鄘	yong	277
鄙	bi	655
鄚	mao	251
鄜	fu	8
鄞	yin	390
鄠	hu	167
鄢	yan	299
鄣	zhang	400
鄫	zeng	207
鄯	shan	366
鄱	po	471
鄹	zou	264
酂	cuo	79
酂	zan	285
酃	ling	302
酅	xi	1
酆	feng	353
酉	you	601
酊	ding	514
酋	qiu	576
酌	zhuo	518
配	pei	21682
酎	zhou	278
酏	yi	1
酐	gan	423
酒	jiu	93045
酗	xu	514
酚	fen	440
酝	yun	503
酞	tai	392
酡	tuo	319
酢	zuo	226
酣	han	531
酤	gu	223
酥	su	922
酦	po	119
酩	ming	353
酪	lao	2062
酬	chou	1392
酮	tong	439
酯	zhi	394
酰	xian	480
酱	jiang	1930
酲	cheng	206
酴	tu	301
酵	jiao	587
酶	mei	571
酷	ku	3823
酸	suan	10799
酹	lei	341
酺	pu	297
酽	yan	248
酾	shai	798
酾	shi	183
酿	niang	2678
醅	pei	347
醇	chun	2468
醉	zui	5016
醋	cu	4335
醌	kun	361
醍	ti	468
醐	hu	392
醑	xu	259
醒	xing	1015
醚	mi	420
醛	quan	491
醢	hai	399
醨	li	25
醪	lao	355
醭	bu	365
醮	jiao	389
醯	xi	254
醴	li	294
醵	ju	175
醺	xun	435
醾	mi	248
采	cai	3843
釉	you	586
释	shi	896
里	li	848736
重	chong	13395
重	zhong	54918
野	ye	16492
量	liang	33214
釐	li	27
釐	xi	2
金	jin	20728
釜	fu	394
鉴	jian	798
銎	qiong	304
銮	luan	494
鋆	yun	340
鋈	wu	296
錾	zan	357
鍪	mou	287
鎏	liu	390
鏊	ao	373
鏖	ao	388
鐾	bei	296
鑫	xin	553
钆	ga	289
钇	yi	127
针	zhen	8890
钉	ding	1203
钊	zhao	349
钋	po	293
钌	liao	374
钍	tu	403
钎	qian	395
钏	chuan	496
钐	shan	412
钒	fan	463
钓	diao	2124
钔	men	390
钕	nv	457
钖	yang	345
钗	chai	2036
钘	xing	229
钙	gai	2940
钚	bu	413
钛	tai	515
钜	ju	180
钝	dun	518
钞	chao	559
钟	zhong	3655
钠	na	2052
钡	bei	399
钢	gang	5680
钣	ban	420
钤	qian	409
钥	yao	608
钥	yue	145
钦	qin	566
钧	jun	504
钨	wu	437
钩	gou	817
钪	kang	330
钫	fang	358
钬	huo	237
钭	dou	310
钮	niu	2549
钯	ba	366
钰	yu	269
钱	qian	3073
钲	zheng	402
钳	qian	533
钴	gu	412
钵	bo	417
钷	po	136
钹	bo	315
钺	yue	405
钻	zuan	16687
钼	mu	409
钽	tan	383
钾	jia	865
钿	dian	417
铀	you	570
铁	tie	30697
铂	bo	408
铃	ling	528
铄	shuo	881
铅	qian	1641
铅	yan	153
铆	mao	456
铈	shi	382
铉	xuan	429
铊	ta	373
铊	tuo	31
铋	bi	382
铌	ni	387
铍	pi	512
铎	duo	307
铏	xing	212
铐	kao	1550
铑	lao	340
铒	er	366
铕	you	296
铖	cheng	285
铗	jia	286
铘	ye	322
铙	nao	323
铚	zhi	82
铛	cheng	481
铛	dang	142
铜	tong	2223
铝	lv	386
铞	diao	241
铟	yin	365
铠	kai	634
铡	zha	356
铢	zhu	391
铣	xi	94
铤	ding	113
铤	ting	458
铥	diu	1197
铧	hua	427
铨	quan	452
铩	sha	366
铪	ha	1110
铫	diao	400
铫	yao	291
铬	ge	421
铭	ming	2068
铮	zheng	411
铯	se	899
铰	jiao	422
铱	yi	170
铲	chan	591
铳	chong	359
铴	tang	387
铵	an	378
银	yin	7653
铷	ru	357
铸	zhu	652
铹	lao	263
铺	pu	3481
铻	wu	256
铼	lai	355
铽	te	1188
链	lian	7505
铿	keng	1883
销	xiao	2582
锁	suo	3188
锂	li	395
锃	zeng	881
锄	chu	545
锅	guo	4571
锆	gao	391
锇	e	344
锈	xiu	687
锉	cuo	400
锊	lve	516
锋	feng	2278
锌	xin	525
锍	liu	244
锎	kai	263
锏	jian	399
锐	rui	2318
锑	ti	418
锒	lang	359
锓	qin	257
锔	ju	516
锕	a	1384
锖	qiang	257
锗	zhe	438
锘	nuo	343
错	cuo	25042
锚	mao	558
锛	ben	355
锜	qi	195
锝	de	1463
锞	ke	306
锟	kun	401
锡	xi	685
锢	gu	390
锣	luo	536
锤	chui	5559
锥	zhui	1217
锦	jin	914
锧	zhi	1
锨	xian	356
锩	juan	315
锪	huo	282
锫	pei	280
锬	tan	309
锭	ding	460
键	jian	1665
锯	ju	545
锰	meng	494
锱	zi	339
锲	qie	411
锳	ying	295
锴	kai	571
锵	qiang	486
锶	si	418
锷	e	364
锸	cha	274
锹	qiao	459
锺	zhong	397
锻	duan	2282
锼	sou	174
锽	huang	325
锾	huan	312
锿	ai	220
镀	du	592
镁	mei	552
镂	lou	436
镃	zi	182
镄	fei	300
镅	mei	355
镆	mo	244
镇	zhen	9072
镈	bo	267
镉	ge	378
镊	nie	373
镋	tang	252
镌	juan	422
镍	nie	2016
镎	na	314
镏	liu	366
镐	gao	146
镑	bang	2625
镒	yi	139
镓	jia	334
镔	bin	300
镕	rong	357
镖	biao	1792
镗	tang	460
镘	man	355
镚	beng	334
镛	yong	414
镜	jing	1010
镝	di	382
镞	zu	375
镠	liu	341
镡	chan	265
镡	tan	333
镢	jue	316
镣	liao	361
镤	pu	332
镥	lu	142
镦	dui	370
镦	dun	26
镧	lan	389
镨	pu	344
镩	cuan	203
镪	qiang	326
镫	deng	431
镬	huo	384
镭	lei	414
镮	huan	284
镯	zhuo	466
镰	lian	614
镱	yi	1
镲	cha	321
镳	biao	457
镴	la	408
镵	chan	283
镶	xiang	632
长	chang	36122
长	zhang	49072
门	men	189822
闩	shuan	1222
闪	shan	2703
闫	yan	217
闭	bi	5141
问	wen	130310
闯	chuang	2340
闰	run	2160
闱	wei	346
闲	xian	2686
闳	hong	404
间	jian	28342
闵	min	2088
闶	kang	468
闷	men	4784
闸	zha	624
闹	nao	6636
闺	gui	569
闻	wen	5844
闼	ta	372
闽	min	2390
闾	lv	338
闿	kai	352
阀	fa	1356
阁	ge	592
阂	he	426
阃	kun	323
阄	jiu	385
阅	yue	2527
阆	lang	525
阇	du	422
阇	she	31
阈	yu	571
阉	yan	400
阊	chang	331
阋	xi	145
阌	wen	376
阍	hun	276
阎	yan	584
阏	e	338
阏	yan	79
阐	chan	1940
阑	lan	491
阒	qu	290
阔	kuo	1033
阕	que	429
阖	he	391
阗	tian	273
阘	ta	139
阙	que	1205
阚	han	404
阚	kan	35
阜	fu	414
队	dui	143649
阡	qian	452
阪	ban	587
阮	ruan	2502
阱	jing	513
防	fang	9697
阳	yang	3074
阴	yin	2461
阵	zhen	4294
阶	jie	653
阻	zu	1648
阼	zuo	119
阽	dian	353
阿	a	11249
阿	e	536
陀	tuo	1339
陂	bei	414
陂	pi	364
附	fu	694
际	ji	870
陆	liu	5322
陆	lu	3008
陇	long	423
陈	chen	18316
陉	xing	415
陋	lou	2244
陌	mo	740
降	jiang	4326
降	xiang	659
陎	shu	226
限	xian	12315
陑	er	307
陔	gai	251
陕	shan	2166
陛	bi	450
陞	sheng	382
陟	zhi	240
陡	dou	1628
院	yuan	4071
除	chu	8983
陧	nie	167
陨	yun	519
险	xian	12964
陪	pei	3171
陬	zou	676
陲	chui	410
陴	pi	167
陵	ling	632
陶	tao	1205
陷	xian	907
隃	shu	245
隅	yu	458
隆	long	3148
隈	wei	390
隋	sui	1208
隍	huang	466
随	sui	216126
隐	yin	3099
隔	ge	1566
隗	kui	355
隗	wei	36
隘	ai	565
隙	xi	594
障	zhang	2460
隧	sui	1339
隩	ao	220
隰	xi	182
隳	hui	307
隶	li	645
隹	zhui	323
隺	he	145
隺	hu	99
隼	sun	1876
隽	juan	469
难	nan	52242
雀	qiao	590
雀	que	2372
雁	yan	620
雄	xiong	2427
雅	ya	3159
集	ji	2862
雇	gu	842
雉	zhi	324
雊	gou	217
雌	ci	666
雍	yong	5235
雎	ju	330
雏	chu	557
雒	luo	374
雕	diao	2659
雠	chou	361
雨	yu	16355
雩	yu	1
雪	xue	15764
雯	wen	535
雱	pang	269
雳	li	487
零	ling	2668
雷	lei	5248
雹	bao	489
雾	wu	859
需	xu	21977
霁	ji	200
霄	xiao	509
霅	zha	266
霆	ting	478
震	zhen	5078
霈	pei	467
霉	mei	684
霍	huo	634
霎	sha	490
霏	fei	432
霓	ni	434
霖	lin	436
霜	shuang	2972
霞	xia	526
霨	wei	293
霪	yin	302
霭	ai	422
霰	xian	387
露	lou	5415
露	lu	2947
霸	ba	1541
霹	pi	517
霾	mai	1356
青	qing	2916
靓	jing	266
靓	liang	625
靖	jing	696
静	jing	1241
靛	dian	428
非	fei	121104
靠	kao	127606
靡	mi	543
面	mian	42764
靥	ye	391
革	ge	1649
靬	qian	221
靰	wu	257
靳	jin	496
靴	xue	1975
靶	ba	653
靸	sa	352
靺	mo	291
靼	da	421
靽	ban	392
靿	yao	311
鞁	bei	229
鞅	yang	472
鞋	xie	2803
鞍	an	508
鞑	da	375
鞒	qiao	309
鞔	man	263
鞘	qiao	407
鞘	shao	82
鞠	ju	537
鞡	la	311
鞣	rou	1752
鞧	qiu	310
鞨	he	285
鞫	ju	243
鞬	jian	367
鞭	bian	729
鞮	di	278
鞯	jian	216
鞲	gou	324
鞳	ta	151
鞴	bei	296
韂	chan	123
韦	wei	499
韧	ren	1280
韨	fu	1
韩	han	3958
韪	wei	320
韫	yun	120
韬	tao	417
韭	jiu	631
音	yin	10683
韵	yun	938
韶	shao	496
页	ye	15353
顶	ding	6121
顷	qing	602
顸	han	382
项	xiang	26220
顺	shun	6531
须	xu	2757
顼	xu	403
顽	wan	562
顾	gu	2694
顿	dun	16523
颀	qi	182
颁	ban	823
颂	song	1297
颃	hang	246
预	yu	16664
颅	lu	554
领	ling	5049
颇	po	2432
颈	geng	136
